age,duration,campaign,pdays,previous,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,job_encoded,marital_encoded,education_encoded,default_encoded,housing_encoded,loan_encoded,contact_encoded,month_encoded,day_of_week_encoded,poutcome_encoded
0.4074074023776864,0.020106817461480738,,,,0.99999979166671,0.9968100995101411,0.37656902190087777,,,7.0,,3.0,,,,1.0,4.0,4.0,1.0
0.1358024674592288,0.04869619853952366,,0.999999998998999,,0.33333326388890333,,,0.2558034051740489,0.5122873326567586,10.0,1.0,,,,0.0,1.0,,,
0.29629629263831736,,0.0,,0.0,0.9374998046875407,0.991835122272563,0.6025104350414043,0.0008377663316187274,0.8597353464660276,0.0,,6.0,0.0,2.0,0.0,1.0,6.0,,
0.1728395040390185,0.038956958831618926,,0.999999998998999,,,,,,0.8778827944125407,0.0,2.0,6.0,,2.0,,0.0,,,1.0
,,0.0,0.999999998998999,,,,0.8661087503720186,1.585927745610463e-05,0.20378071756604507,,,3.0,,1.0,,,7.0,1.0,
0.18518518289894836,0.06754633990966186,,0.999999998998999,0.0,0.9374998046875407,,,,0.8597353464660276,0.0,2.0,,1.0,0.0,0.0,1.0,,,1.0
0.24691357719859783,,,,0.0,0.9374998046875407,,0.6025104350414043,,,1.0,,2.0,,,0.0,,6.0,,
,,0.0238095232426304,0.999999998998999,0.0,0.99999979166671,,0.6150627357714334,,0.9999999962192817,9.0,1.0,5.0,,0.0,0.0,,1.0,1.0,
0.14814814631915868,0.06503298772697676,,,0.0,,0.9783044516964746,0.7447698433150692,1.447159067869547e-05,0.22646502749918568,,1.0,6.0,,2.0,,1.0,2.0,3.0,
,,0.0952380929705216,0.999999998998999,0.1428571224489825,,,0.36820082141419147,,0.8778827944125407,5.0,,,0.0,,0.0,0.0,7.0,0.0,
0.22222221947873805,0.03518693055759129,,,0.0,,,0.6025104350414043,0.962730697779913,,1.0,,,0.0,,0.0,,6.0,3.0,1.0
0.09876543087943913,0.07571473450338839,,,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0,,2.0,1.0
0.24691357719859783,,0.0,0.999999998998999,,,,0.3389121197107897,0.9825547946000439,,1.0,0.0,2.0,,,0.0,0.0,,,
,0.045554508311167294,,,0.0,,,0.37656902190087777,,,0.0,,,0.0,0.0,0.0,1.0,,,1.0
,,,0.002002001999997996,,0.33333326388890333,0.9821281072378829,,0.2704732368209457,0.5122873326567586,,,3.0,,2.0,0.0,0.0,,2.0,
0.345679008078037,0.020420986484316374,,,0.0,0.99999979166671,0.9860257008698708,0.6150627357714334,0.9847354452502582,,,1.0,,,0.0,0.0,,,,
,0.204838202888835,0.0238095232426304,0.999999998998999,,,,0.3389121197107897,0.9837442404092517,0.9999999962192817,,,,0.0,0.0,0.0,,,,1.0
0.32098765035817717,,0.1428571394557824,0.999999998998999,0.0,,0.9910323658605547,0.3389121197107897,,0.9999999962192817,,,,0.0,0.0,0.0,,,0.0,1.0
,,0.0714285697278912,,0.285714244897965,,,0.19246861119378172,0.26631017648871824,,7.0,,3.0,1.0,,0.0,,6.0,,0.0
,,,0.999999998998999,0.1428571224489825,0.33333326388890333,0.9802057168828102,0.19246861119378172,0.2573893329196594,,1.0,,,0.0,2.0,0.0,,6.0,1.0,
,,,0.999999998998999,0.0,0.6874998567708631,0.9897648557363309,,0.9999999998017589,0.8778827944125407,,,6.0,0.0,0.0,0.0,1.0,8.0,,1.0
,,,,,0.33333326388890333,,0.19246861119378172,,,5.0,,,0.0,,,0.0,,,
0.09876543087943913,,0.0,,,,0.9910323658605547,0.3389121197107897,0.9835459994410504,0.9999999962192817,,,,1.0,2.0,,,3.0,4.0,
0.18518518289894836,0.007540056548055276,0.2619047556689344,0.999999998998999,,0.99999979166671,0.9860257008698708,0.6150627357714334,0.9841407223456543,0.9999999962192817,0.0,,,,,,,1.0,,
,,0.0,,0.285714244897965,,,,,0.5122873326567586,,1.0,,,0.0,,0.0,,,2.0
0.19753086175887827,0.0662896638183193,0.0238095232426304,,,,,0.6025104350414043,,0.8597353464660276,,,3.0,0.0,,,1.0,,,
0.08641975201950924,,,0.999999998998999,0.0,,,,,,,2.0,,1.0,2.0,0.0,,3.0,,
,0.08042726984592295,,0.999999998998999,,0.99999979166671,0.9910323658605547,0.3389121197107897,0.0008575904284388582,0.9999999962192817,,2.0,,0.0,2.0,0.0,,,1.0,1.0
0.24691357719859783,0.0395852968772902,0.3095238021541952,0.999999998998999,0.0,,,,,0.9999999962192817,0.0,1.0,1.0,,0.0,0.0,,4.0,0.0,1.0
0.33333332921810704,,,,0.0,,,0.3389121197107897,0.9847354452502582,0.9999999962192817,9.0,,,,2.0,0.0,1.0,3.0,,1.0
,,,0.999999998998999,0.0,,,0.3389121197107897,,,,,,0.0,,,,,4.0,1.0
,,0.0238095232426304,,,0.6874998567708631,,,,,2.0,1.0,6.0,1.0,,0.0,0.0,7.0,,
0.4197530812376163,0.11844172160903496,0.0238095232426304,,,0.99999979166671,,,0.0008575904284388582,,,1.0,,,2.0,0.0,,,1.0,
,0.020420986484316374,,,0.0,,0.991835122272563,,,0.8597353464660276,0.0,1.0,3.0,0.0,0.0,0.0,,6.0,3.0,
,,0.0476190464852608,0.999999998998999,0.0,0.99999979166671,,0.3389121197107897,,,,1.0,5.0,0.0,,,,3.0,2.0,1.0
,0.023248507689837102,,,0.0,0.33333326388890333,,0.19246861119378172,,0.5122873326567586,9.0,1.0,,,2.0,,,,,
,,,,0.0,0.99999979166671,,0.6150627357714334,0.9841407223456543,,,,,,,0.0,0.0,1.0,3.0,1.0
,,0.0476190464852608,,0.0,,0.9921836875567245,0.5230125304178858,,0.10586011302132282,0.0,,3.0,,2.0,2.0,,,2.0,
,,0.0,,,0.1041666449652823,0.9809450977886074,0.41841002433430863,,,,,,0.0,0.0,,,,4.0,
0.25925925605852773,,0.0,0.999999998998999,,0.33333326388890333,0.9821281072378829,0.154811709003694,0.278402875548998,0.5122873326567586,9.0,,5.0,1.0,,0.0,0.0,,,
,,0.0,,,0.99999979166671,,,,,,0.0,6.0,0.0,0.0,,1.0,,4.0,1.0
,,,,,0.99999979166671,0.9910323658605547,0.3389121197107897,0.0008575904284388582,,,,2.0,0.0,,,,,1.0,
0.18518518289894836,,,0.999999998998999,,0.99999979166671,,,0.9841407223456543,0.9999999962192817,,1.0,,,,,,1.0,1.0,
,,0.119047616213152,,0.0,,0.9860257008698708,0.6150627357714334,,,0.0,2.0,,0.0,,,0.0,1.0,1.0,
,,0.0238095232426304,0.999999998998999,0.1428571224489825,,0.9802057168828102,,0.2508473809690162,,,1.0,1.0,,,,,,,
0.3827160446578266,0.05874960727026403,,0.999999998998999,,,,0.6025104350414043,0.0008377663316187274,,,,,,,,1.0,6.0,,
0.7530864104557233,,0.0,,0.0,,,,0.278402875548998,0.5122873326567586,,,0.0,,,,,,,
0.43209876009754616,0.15048696193826988,0.0238095232426304,,0.0,0.99999979166671,,,0.9837442404092517,,,,0.0,0.0,0.0,,0.0,,0.0,
,,0.0,,,,0.9941694534180083,0.43933052555102403,,0.10586011302132282,1.0,2.0,2.0,0.0,,0.0,,,4.0,2.0
0.23456789833866792,,,,,,0.0,,0.0006910680151497596,,,,,0.0,0.0,,0.0,,,0.0
,,0.0476190464852608,0.999999998998999,0.0,,,0.37656902190087777,,0.9999999962192817,,,,1.0,0.0,,1.0,4.0,,1.0
,0.05183788876788002,,,0.0,,,0.154811709003694,,0.5122873326567586,,2.0,,,,,,,4.0,1.0
0.16049382517908858,,0.0714285697278912,0.003003002999996994,,,0.9802057168828102,0.19246861119378172,,,8.0,,,0.0,2.0,,,,,2.0
0.4444444389574761,0.038642789808783294,,0.999999998998999,,,0.9910323658605547,,0.9835459994410504,0.9999999962192817,,,7.0,0.0,,0.0,0.0,,1.0,
0.1728395040390185,,0.0476190464852608,0.999999998998999,0.0,,,0.36820082141419147,0.830702212957842,,,2.0,,1.0,2.0,,,,,
0.2716049349184576,,0.0,,,,,,,,,,,1.0,2.0,0.0,1.0,4.0,4.0,
0.4197530812376163,0.04052780394579711,0.0,0.999999998998999,0.0,0.99999979166671,0.9860257008698708,,,0.9999999962192817,,1.0,0.0,1.0,2.0,2.0,,1.0,,1.0
0.20987654061880814,0.09487904489636223,0.0238095232426304,0.999999998998999,0.0,0.99999979166671,0.9968100995101411,,0.9805723849180308,,,1.0,2.0,0.0,,0.0,,,,
0.3086419714982473,0.02984605716938547,,,,,,,,,,1.0,,0.0,,0.0,,6.0,,
,,,,0.0,,0.9968100995101411,,0.983347758472849,,7.0,,,,1.0,,1.0,4.0,,1.0
0.16049382517908858,,0.0,0.999999998998999,,0.99999979166671,0.9860257008698708,,0.9843389633138556,0.9999999962192817,,0.0,6.0,0.0,1.0,1.0,0.0,1.0,,
,0.02953188814654983,,0.999999998998999,,,,0.19246861119378172,,0.5122873326567586,1.0,1.0,0.0,,,2.0,0.0,6.0,4.0,
0.1728395040390185,0.06660383284115494,0.0238095232426304,0.999999998998999,,0.9374998046875407,,,,0.8597353464660276,1.0,,,,,0.0,,6.0,1.0,
0.22222221947873805,,0.0238095232426304,,0.0,,,,,0.8597353464660276,9.0,,6.0,0.0,2.0,0.0,1.0,,,1.0
0.3086419714982473,,,,,,,0.36820082141419147,0.830702212957842,,,,5.0,0.0,,0.0,,7.0,1.0,
0.32098765035817717,0.01790763430163128,,,,,0.9802057168828102,0.19246861119378172,,0.5122873326567586,1.0,1.0,,0.0,,0.0,0.0,,2.0,1.0
,0.024819352804015284,,0.999999998998999,0.0,0.99999979166671,,,0.9837442404092517,0.9999999962192817,,1.0,,,2.0,0.0,0.0,,1.0,1.0
0.09876543087943913,,,0.999999998998999,,0.33333326388890333,,0.19246861119378172,,,8.0,,,0.0,,,,6.0,4.0,
0.19753086175887827,0.12158341183739133,,0.999999998998999,0.0,,,0.3389121197107897,,0.9999999962192817,,1.0,2.0,,,,0.0,3.0,1.0,
0.2839506137783875,0.05120955072220875,0.0714285697278912,0.999999998998999,,0.99999979166671,0.9910323658605547,0.3389121197107897,0.0008575904284388582,,,1.0,2.0,1.0,,0.0,0.0,3.0,,
0.45679011781740597,0.05058121267653748,,0.999999998998999,,,0.9802057168828102,0.19246861119378172,0.00012608125577603187,0.5122873326567586,0.0,0.0,,,1.0,1.0,,,4.0,
0.4444444389574761,,0.1428571394557824,0.999999998998999,0.0,,0.9860257008698708,0.6150627357714334,,0.9999999962192817,,1.0,,0.0,2.0,,0.0,1.0,,1.0
0.49382715439719566,,0.1904761859410432,,0.0,,,0.6150627357714334,0.983942481377453,0.9999999962192817,,,3.0,0.0,0.0,,0.0,,,1.0
0.29629629263831736,,0.0,,,,,0.37656902190087777,,,,,,0.0,,0.0,,4.0,2.0,
0.12345678859929891,,,0.999999998998999,0.0,0.33333326388890333,0.9821281072378829,,0.28633251427705037,0.5122873326567586,,,,0.0,,,,0.0,,
,0.04398366319698911,0.0238095232426304,,0.0,0.0,0.9753258029045488,,1.7445205201715093e-05,0.20378071756604507,,1.0,7.0,0.0,0.0,,,8.0,,
0.16049382517908858,0.08136977691442986,0.0,,,0.99999979166671,0.9910323658605547,,,,9.0,2.0,5.0,0.0,0.0,,,,3.0,1.0
0.2716049349184576,0.05812126922459276,0.0,0.999999998998999,,,0.9860257008698708,,,,4.0,,,0.0,1.0,1.0,,,,
,,0.0,,0.0,,0.9860257008698708,,0.9837442404092517,0.9999999962192817,,2.0,,,0.0,,0.0,,,1.0
,,0.0238095232426304,0.999999998998999,,,,0.37656902190087777,,0.9999999962192817,0.0,,6.0,,,,1.0,4.0,,
,0.048382029516688026,,,0.0,0.99999979166671,0.9968100995101411,,,0.9999999962192817,1.0,1.0,2.0,0.0,,0.0,,,,
0.3086419714982473,,,0.999999998998999,0.0,0.9374998046875407,,0.6025104350414043,0.962730697779913,,4.0,,7.0,,0.0,,,,0.0,
,,,,,0.6874998567708631,,0.36820082141419147,,0.8778827944125407,,2.0,,,0.0,0.0,,,,
0.4444444389574761,0.05278039583638693,,0.999999998998999,,0.33333326388890333,,0.19246861119378172,0.2508473809690162,,0.0,,,0.0,0.0,,,6.0,,
,0.03424442348908438,0.0238095232426304,,,,,0.3389121197107897,0.9837442404092517,0.9999999962192817,1.0,,5.0,,,,,,,1.0
,,0.0714285697278912,0.999999998998999,,,,0.6025104350414043,,0.8597353464660276,,,,0.0,,0.0,,6.0,0.0,1.0
0.45679011781740597,,0.0238095232426304,,,0.99999979166671,0.9968100995101411,0.37656902190087777,,0.9999999962192817,,,3.0,,2.0,,,,0.0,1.0
0.14814814631915868,,0.0,,0.0,,0.9821281072378829,,,,0.0,,,0.0,,2.0,0.0,,,1.0
0.5308641909769853,,0.0238095232426304,0.999999998998999,,,0.9982466109842614,0.05439330316346,,0.0,5.0,,,,2.0,,0.0,8.0,,1.0
,,,0.999999998998999,0.0,,,0.8117154472085586,4.361301300428774e-05,0.4257088830786033,9.0,,,0.0,,2.0,,,,
0.49382715439719566,0.11498586235784296,,,,0.99999979166671,0.9860257008698708,,0.9841407223456543,,,1.0,,1.0,,0.0,,,,
,,,,0.0,,0.9968100995101411,,,,,2.0,3.0,,,,,,0.0,1.0
0.4197530812376163,0.037700282740276383,,0.999999998998999,0.0,0.6874998567708631,0.0,,,0.8778827944125407,,,3.0,,,0.0,0.0,7.0,,1.0
0.345679008078037,,0.0,,0.0,0.33333326388890333,,0.19246861119378172,,,,1.0,,0.0,,0.0,,6.0,,
,,0.0714285697278912,,0.0,0.9374998046875407,,0.6025104350414043,0.962730697779913,,,0.0,,,,,,,1.0,
0.2839506137783875,0.02073515550715201,,,,0.9374998046875407,,0.6025104350414043,,,,1.0,6.0,,,2.0,1.0,6.0,3.0,1.0
,0.004712535342534548,,,0.0,0.99999979166671,,,0.9829512765364464,0.9999999962192817,,,,,,0.0,,4.0,0.0,1.0
,,,0.999999998998999,,0.1041666449652823,,,,0.4257088830786033,11.0,1.0,,0.0,,0.0,,4.0,,
0.5185185121170555,,,0.999999998998999,0.0,,,,,,5.0,0.0,5.0,0.0,0.0,,,6.0,1.0,1.0
,0.016022620164617463,0.0238095232426304,,0.0,,0.9910323658605547,0.3389121197107897,,,0.0,2.0,7.0,1.0,,,,3.0,,1.0
0.23456789833866792,,,0.999999998998999,0.0,,,0.19246861119378172,0.26432776680670517,,1.0,1.0,,,2.0,,,6.0,,
,0.06566132577264804,,0.002002001999997996,0.285714244897965,,,,6.740192918844476e-06,,9.0,1.0,6.0,,,2.0,,6.0,3.0,
,0.14828777877842042,,0.999999998998999,,,,,4.936200108212568e-05,,,1.0,3.0,,,,,1.0,,1.0
,,0.0,0.999999998998999,,0.33333326388890333,0.9802057168828102,0.19246861119378172,0.24648607966858746,0.5122873326567586,,1.0,,0.0,,,0.0,,,0.0
0.3086419714982473,,0.0,,,0.99999979166671,,,,0.9999999962192817,9.0,,3.0,,2.0,,,,,1.0
,0.07163053720652512,,0.999999998998999,0.0,0.33333326388890333,,,4.16306033222747e-06,0.17051039633077147,,,1.0,0.0,0.0,,,5.0,,
,,0.0,,0.0,,0.9860257008698708,,0.9847354452502582,,,2.0,,0.0,0.0,0.0,0.0,,,
0.11111110973936902,,0.0238095232426304,0.999999998998999,0.0,,,,0.00012409884609401877,,,2.0,,0.0,2.0,,,,2.0,1.0
0.19753086175887827,,0.119047616213152,0.999999998998999,,0.33333326388890333,,0.19246861119378172,0.2601647064744777,,,,5.0,0.0,0.0,,,,0.0,
0.25925925605852773,,0.0,,0.0,0.99999979166671,,,,0.9999999962192817,7.0,,,,0.0,,,3.0,2.0,1.0
0.14814814631915868,,,,0.0,,0.9860257008698708,,,,,,,,,0.0,,,4.0,1.0
,,,0.003003002999996994,,,,,4.8569037209320445e-05,,,,5.0,,2.0,,,1.0,,2.0
,,,,,,,,,0.0,,,,,2.0,0.0,,,,
0.08641975201950924,,0.0952380929705216,0.999999998998999,0.4285713673469475,,,0.5564853323646304,4.837079624111914e-05,0.0,9.0,,,,2.0,0.0,0.0,9.0,0.0,0.0
,0.026390197918193466,,0.999999998998999,0.0,,0.9860257008698708,,0.9841407223456543,,9.0,1.0,5.0,1.0,2.0,0.0,,,4.0,
,,0.0,0.999999998998999,,0.6874998567708631,,,0.8079045016146915,,4.0,2.0,,0.0,2.0,,0.0,7.0,,1.0
,,0.0,0.999999998998999,,0.99999979166671,,,0.0008575904284388582,0.9999999962192817,1.0,0.0,,,,0.0,,,,1.0
,0.03393025446624874,0.0,0.999999998998999,0.0,0.0,0.9776284462968887,,,,10.0,0.0,,,,,0.0,,,1.0
0.5308641909769853,0.12315425695156951,,,,,,0.6025104350414043,,0.8597353464660276,3.0,1.0,,0.0,,,,,,1.0
0.24691357719859783,0.07194470622936076,0.1428571394557824,,0.0,,,0.37656902190087777,,0.9999999962192817,1.0,,6.0,,0.0,,1.0,4.0,3.0,
0.23456789833866792,0.08325479105144368,,0.999999998998999,,0.9374998046875407,0.991835122272563,0.6025104350414043,0.9625324568117117,0.8597353464660276,0.0,1.0,,,2.0,,,,3.0,
,,0.0952380929705216,0.999999998998999,0.0,,0.9910323658605547,,,,,2.0,2.0,,,,0.0,3.0,,1.0
0.18518518289894836,0.06126295945294912,0.1428571394557824,,,,,,,0.9999999962192817,,2.0,,,0.0,,0.0,,,1.0
,,,,,,,0.36820082141419147,0.8079045016146915,,7.0,1.0,,,0.0,,,,,1.0
0.03703703657978967,,0.0,0.999999998998999,,,0.991835122272563,,0.9623342158435104,0.8597353464660276,2.0,2.0,3.0,,0.0,,,,,
0.3086419714982473,0.07759974864040221,,,,0.99999979166671,0.9910323658605547,,0.0008575904284388582,0.9999999962192817,2.0,,,,2.0,0.0,0.0,3.0,1.0,
0.19753086175887827,,0.0238095232426304,,0.0,,,0.6150627357714334,,0.9999999962192817,,,,,2.0,0.0,0.0,1.0,,
,0.07697141059473095,0.0476190464852608,0.999999998998999,,0.9374998046875407,0.991835122272563,,0.962730697779913,0.8597353464660276,0.0,1.0,6.0,,2.0,,1.0,6.0,,1.0
0.2716049349184576,0.04429783221982475,0.0,0.007007006999992986,,,,,,,,,6.0,0.0,2.0,,0.0,,0.0,
0.45679011781740597,0.017593465278795645,0.0,,,0.6874998567708631,0.0,,0.830702212957842,0.8778827944125407,,,6.0,0.0,,,0.0,,1.0,1.0
,0.045554508311167294,,,0.0,,,,0.9837442404092517,,,0.0,,,,,,,4.0,1.0
0.2839506137783875,0.12692428522559715,,0.999999998998999,,,,0.6025104350414043,,,,1.0,,0.0,,0.0,,,,
,0.09362236880501967,0.0714285697278912,,,0.99999979166671,0.9968100995101411,,,0.9999999962192817,,1.0,,0.0,0.0,,1.0,,1.0,1.0
,,,0.999999998998999,0.0,0.99999979166671,0.9860257008698708,0.6150627357714334,,,9.0,,,0.0,2.0,,,,,
0.43209876009754616,,,,0.0,0.9374998046875407,0.991835122272563,,0.962730697779913,,7.0,,3.0,,0.0,0.0,,6.0,,1.0
,,,0.999999998998999,0.0,,0.9910323658605547,0.3389121197107897,0.983347758472849,0.9999999962192817,,1.0,,,,,0.0,3.0,3.0,1.0
,,,0.999999998998999,0.0,,,,0.9837442404092517,0.9999999962192817,,,,1.0,0.0,0.0,,1.0,1.0,1.0
,0.007540056548055276,0.0,,,,,0.154811709003694,,0.5122873326567586,2.0,,6.0,,0.0,0.0,0.0,,,
,0.03393025446624874,0.0,0.999999998998999,0.0,0.6874998567708631,0.0,,0.0006910680151497596,,6.0,1.0,,,,0.0,0.0,,,1.0
0.33333332921810704,0.015080113096110553,,,0.0,0.6874998567708631,0.0,,0.8079045016146915,,0.0,2.0,5.0,0.0,,0.0,,,2.0,1.0
0.35802468693796685,,0.0238095232426304,0.999999998998999,,,,,,0.8597353464660276,2.0,,,0.0,,,,,,1.0
,0.05843543824742839,,,,,0.0,,0.830702212957842,0.8778827944125407,,1.0,,0.0,,,,7.0,,
0.32098765035817717,0.0816839459372655,0.2857142789115648,0.999999998998999,,0.99999979166671,0.9910323658605547,,0.0008575904284388582,,1.0,,0.0,,,,,3.0,,1.0
0.25925925605852773,0.023562676712672738,,0.999999998998999,,0.9374998046875407,0.991835122272563,,,0.8597353464660276,,2.0,2.0,,,,1.0,,4.0,
0.024691357719859783,0.06471881870414112,0.0,0.999999998998999,0.0,,0.9821281072378829,,0.278402875548998,0.5122873326567586,8.0,2.0,7.0,0.0,,2.0,0.0,,,
0.29629629263831736,0.0197926484386451,0.0952380929705216,,0.0,,,0.19246861119378172,0.24648607966858746,0.5122873326567586,,0.0,3.0,0.0,,,,,,
0.45679011781740597,,0.0476190464852608,0.999999998998999,,0.99999979166671,,0.6150627357714334,,,,1.0,,,2.0,0.0,0.0,,,
,0.02890355010087856,0.0238095232426304,,,,,,0.962730697779913,0.8597353464660276,0.0,1.0,,0.0,2.0,,1.0,,,1.0
,0.0395852968772902,0.0952380929705216,,0.0,0.9374998046875407,,0.6025104350414043,,,2.0,1.0,3.0,0.0,,0.0,,6.0,,
0.35802468693796685,,,0.999999998998999,0.0,,,0.6025104350414043,0.0008377663316187274,0.8597353464660276,,1.0,,1.0,2.0,,1.0,,,
0.19753086175887827,0.09613572098770477,0.0714285697278912,0.999999998998999,,,,,,,,1.0,1.0,1.0,,,,6.0,0.0,
,,0.0238095232426304,,,0.33333326388890333,,,0.26432776680670517,0.5122873326567586,6.0,,7.0,1.0,0.0,0.0,0.0,,,0.0
0.3086419714982473,,0.0,0.999999998998999,0.0,,,0.6025104350414043,,0.8597353464660276,0.0,,,0.0,0.0,0.0,,,3.0,1.0
,0.05026704365370184,0.0,0.999999998998999,0.0,0.9374998046875407,0.991835122272563,,0.962730697779913,0.8597353464660276,,,6.0,,0.0,,,6.0,,1.0
,,,0.999999998998999,,0.99999979166671,,0.37656902190087777,,,4.0,,6.0,0.0,2.0,0.0,,4.0,,
0.25925925605852773,,0.0476190464852608,0.999999998998999,,0.99999979166671,0.9910323658605547,0.3389121197107897,,0.9999999962192817,,,6.0,0.0,0.0,0.0,0.0,3.0,,1.0
0.09876543087943913,0.004712535342534548,,0.999999998998999,,,,0.19246861119378172,,0.5122873326567586,8.0,2.0,,0.0,,0.0,,,1.0,
0.16049382517908858,0.1024191014444175,,0.999999998998999,0.0,0.6874998567708631,0.0,,0.8079045016146915,,,,2.0,,,,0.0,7.0,,1.0
0.35802468693796685,0.06094879043011348,,0.999999998998999,0.0,0.99999979166671,0.9860257008698708,,0.9841407223456543,0.9999999962192817,,,5.0,0.0,0.0,,,,,1.0
,0.02796104303237165,0.0,,,0.6874998567708631,,,0.830702212957842,,,,,0.0,,,0.0,,,1.0
0.16049382517908858,,0.0,0.999999998998999,,,0.9802057168828102,,0.2573893329196594,0.5122873326567586,1.0,,,,,,0.0,,,1.0
0.12345678859929891,,,0.999999998998999,,,,0.6025104350414043,0.962730697779913,0.8597353464660276,,1.0,2.0,,,2.0,,6.0,,1.0
,0.014137606027603644,0.0238095232426304,0.999999998998999,,0.33333326388890333,0.9802057168828102,0.19246861119378172,0.26432776680670517,0.5122873326567586,,,,0.0,0.0,,0.0,6.0,4.0,
0.3827160446578266,0.05372290290489384,,0.999999998998999,,0.99999979166671,,,0.9837442404092517,0.9999999962192817,9.0,,,0.0,,,0.0,3.0,,
0.25925925605852773,,,,,,,0.7196652418550107,0.20683788602832587,0.4257088830786033,,1.0,,0.0,,,0.0,3.0,3.0,1.0
0.24691357719859783,0.01696512723312437,0.0238095232426304,,0.0,0.33333326388890333,0.9821281072378829,,0.278402875548998,0.5122873326567586,9.0,1.0,5.0,,,,0.0,0.0,0.0,1.0
0.18518518289894836,0.013823437004768006,,0.999999998998999,,,,,0.0006910680151497596,0.8778827944125407,,,,0.0,,0.0,0.0,7.0,4.0,
0.43209876009754616,,0.0238095232426304,0.999999998998999,,,,0.154811709003694,0.2843501045950373,0.5122873326567586,,,3.0,,,0.0,,0.0,,0.0
0.2839506137783875,,,,0.0,0.99999979166671,0.9910323658605547,,0.9837442404092517,0.9999999962192817,7.0,,,,,2.0,,,4.0,1.0
0.23456789833866792,,0.0952380929705216,,0.0,0.33333326388890333,,0.19246861119378172,0.24648607966858746,,0.0,,6.0,0.0,,0.0,,6.0,1.0,1.0
,,0.0,,0.0,,0.9860257008698708,,0.9835459994410504,,0.0,,,0.0,2.0,0.0,1.0,1.0,2.0,1.0
,,,0.999999998998999,0.0,,,,,0.20378071756604507,8.0,2.0,,,,0.0,0.0,,1.0,1.0
0.4444444389574761,0.003770028274027638,,0.999999998998999,,,,0.6150627357714334,0.9841407223456543,,,,,,0.0,0.0,0.0,,,1.0
,,0.0,0.999999998998999,,,,,0.0008377663316187274,0.8597353464660276,1.0,1.0,7.0,1.0,,,,,,1.0
0.33333332921810704,,,0.999999998998999,,,0.9921836875567245,,5.1939133668742685e-05,0.10586011302132282,,,,,,,,,1.0,
0.5185185121170555,,0.0238095232426304,,0.0,0.9374998046875407,,0.6025104350414043,,0.8597353464660276,,,5.0,1.0,2.0,0.0,,,4.0,1.0
,,0.0,0.999999998998999,0.0,,,,,0.9999999962192817,1.0,1.0,,,2.0,,0.0,,2.0,1.0
,0.05843543824742839,,0.999999998998999,0.0,,,,0.9837442404092517,,,,2.0,0.0,,,0.0,3.0,,1.0
,,0.0238095232426304,,,0.9374998046875407,0.991835122272563,0.6025104350414043,0.962730697779913,,0.0,,,,0.0,0.0,,,4.0,1.0
0.08641975201950924,0.03675777567176947,,0.999999998998999,0.0,,0.9968100995101411,0.37656902190087777,0.9641183845573222,,,,,0.0,,0.0,,4.0,,
0.19753086175887827,,0.0,,,,0.9860257008698708,,,0.9999999962192817,9.0,,,,0.0,,0.0,,1.0,
0.14814814631915868,,0.0238095232426304,,,0.33333326388890333,,0.19246861119378172,0.2601647064744777,0.5122873326567586,1.0,,2.0,,,,,6.0,0.0,
,,0.1666666626984128,,,,,0.37656902190087777,,,,,,,,,1.0,,,
0.29629629263831736,0.11027332701530841,0.0,0.999999998998999,,0.33333326388890333,,,,0.5122873326567586,,,2.0,,0.0,,0.0,0.0,0.0,
,0.27772541618670266,,,0.0,0.99999979166671,,0.3389121197107897,,,,1.0,1.0,0.0,,0.0,,3.0,4.0,1.0
0.1728395040390185,,0.0238095232426304,,,0.99999979166671,,,,0.9999999962192817,4.0,2.0,,,0.0,,,,,1.0
0.5061728332571255,0.267043669410291,,0.999999998998999,,0.6874998567708631,0.0,,0.7970012483636196,,,1.0,,0.0,,,0.0,7.0,,
,,,0.006006005999993988,,0.47916656684029857,,,,,0.0,1.0,,0.0,,0.0,,,0.0,2.0
,0.0021991831598494557,0.0714285697278912,0.999999998998999,0.0,,0.9910323658605547,0.3389121197107897,,,0.0,1.0,6.0,0.0,2.0,,,3.0,3.0,1.0
0.19753086175887827,0.4366949417415347,,0.999999998998999,,,,0.3389121197107897,,0.9999999962192817,,,6.0,,2.0,,0.0,,2.0,
,0.055607917041907665,0.0,0.999999998998999,0.0,,,0.3389121197107897,0.0008575904284388582,0.9999999962192817,1.0,,3.0,0.0,,2.0,0.0,,,
,0.06597549479548366,0.0238095232426304,,0.1428571224489825,,0.9802057168828102,,,0.5122873326567586,,,,0.0,2.0,,0.0,6.0,,
0.1358024674592288,,,0.999999998998999,,,,,0.9629289387481144,0.8597353464660276,,1.0,3.0,0.0,0.0,,1.0,6.0,1.0,
0.3827160446578266,,,0.01001000999998998,,,0.9802057168828102,0.19246861119378172,,,1.0,,2.0,0.0,,,,6.0,,2.0
,0.04335532515131784,0.0238095232426304,0.999999998998999,0.0,,,0.3389121197107897,,,,,2.0,,,,0.0,,0.0,1.0
0.37037036579789673,0.01350926798193237,,,0.0,,,,0.9835459994410504,0.9999999962192817,9.0,,,0.0,,,0.0,,2.0,
